1.5996876891789489,0.7003857562152375
1.6197448024529304,0.7004057456164563
1.6398559723064132,0.7003931266769298
1.6598355982219881,0.7003503881116883
1.6797486483940762,0.7002923765321933
1.6997202952360544,0.7001964122878703
1.7197681540174958,0.7000596234341827
1.7398823662758645,0.6998752863863045
1.7598875692918958,0.6996481915376499
1.7797981734314354,0.6994008759916427
1.7997530237642574,0.6991206734268292
1.8197770799898432,0.6988182383084878
1.8398669771140481,0.6984909843411087
1.8599185733226142,0.6981491487468023
1.8797926096914992,0.6978107067796783
1.899725450931635,0.6974569861882175
1.9197330219824487,0.697095999270337
1.9398125087387033,0.6967160996681077
1.959890153341675,0.6963170676511029
1.9797756030295615,0.6959232331391437
1.999695517786152,0.6955137192218918
2.0196887823465794,0.6950936766130766
2.0397523847206855,0.6946606106640529
2.0598378180996333,0.694214440327093
2.0797484710208756,0.6937711905434766
2.099659276920797,0.6933092086723512
2.1196383492386226,0.6928291354155302
2.139689413230865,0.6923307840718205
2.159783249246582,0.6918099628024825
2.1797200658497613,0.691281988394179
2.1996207077767145,0.6907269756418813
2.2195832062731466,0.6901478753506286
2.2396179993885856,0.6895488688288436
2.2597027062366983,0.6889318440859611
2.279681433506227,0.6883197232972119
2.2995477847076646,0.6877011561622242
2.3194910191004046,0.6870727108850322
2.3395093193972727,0.6864366605953082
2.3595857389702215,0.685790853142578
2.379599069704498,0.6851528325690499
2.3994575781303085,0.6845233824959178
2.419386562703516,0.6838855184522763
2.439391143929272,0.6832427131224138
2.4594596502650314,0.6825949481114879
2.4795044975223792,0.6819481962488216
2.499367664400256,0.681324475039724
2.5192825694812493,0.6806936873259675
2.5392727671075033,0.6800637312706702
2.5593309826503376,0.6794338447662749
2.5793921258289423,0.6788134702580553
2.5992716222975876,0.6782236134928145
2.619176123593588,0.6776406579289563
2.639152996355535,0.6770635131474814
2.6592011592380094,0.6764906502598949
2.6792766669461456,0.6759225841294529
2.699183897854722,0.6753794645358493
2.7190839554867217,0.674842404298482
2.7390483251155544,0.674309359269342
2.7590853846889596,0.6737805369164459
2.7791682583114565,0.6732546406569668
2.79912172990335,0.672748980569552
2.819006685819547,0.6722507872933726
2.8389579537724896,0.6717569951505059
2.858983929388283,0.6712664334731947
2.879065704614864,0.6707768728448475
2.8990696595064924,0.670303610418355
2.9189390709378973,0.6698418868838355
2.938876856880189,0.669386439079742
2.958889728264091,0.6689389907156501
2.9789664164369167,0.6684992735838187
2.9990110751689953,0.6680696310806158
3.0188750179992385,0.66766997705331
3.038800058807857,0.6672758734269953
3.058799854340207,0.6668959784961555
3.0788674531446154,0.6665297247803745
3.098934701852306,0.6661796545066644
3.1188163292631295,0.6658617345916601
3.1387282947965964,0.665562383332176
3.1587148321821155,0.665284910893512
3.178771786810113,0.6650263766969902
3.1988524500058473,0.6647859057816012
3.218761719322771,0.6645775463193683
3.2386644899899064,0.6643883164637828
3.2586400339383257,0.664218214047304
3.2786869359614235,0.6640636066610539
3.2987769049241784,0.66392039931107
3.3187153648600165,0.6637930435105359
3.338616463294998,0.663682372779318
3.358579099033658,0.663588892645036
3.378614360190357,0.6635082711458179
3.3987054275226285,0.6634382644854403
3.418690259064252,0.6633728519377106
3.4385891666442254,0.6633159238882991
3.458541163882558,0.6632649817879906
3.478564906571743,0.6632205512981264
3.498652887613959,0.663180138643189
3.518687823243719,0.6631362657047218
3.5385701780595227,0.6631099455925282
3.558508556241343,0.6630870385294014
3.5785181884472275,0.6630745757275535
3.5985945230575522,0.6630734744254101
3.618656590579831,0.6630783371471581
3.638542285927219,0.663109280286448
3.658461404947334,0.6631593671045533
3.6784553450982482,0.6632338405177263
3.698517425300766,0.663331973549979
3.718592019036381,0.6634529265284458
3.7384949624974313,0.6636067265561673
3.758399552318846,0.6637838568742904
3.778379381106397,0.6639856331138553
3.7984330298936855,0.6642060950927039
3.818526400702817,0.6644337018898976
3.8384489519737075,0.6646759881940213
3.858355697656975,0.6649303419634307
3.878327657044948,0.6651843508200783
3.898375162136666,0.6654301521058859
3.918481110667077,0.6656577815174923
3.938462453312853,0.6658603505871884
3.9583703866874167,0.6660459171160965
3.9783371326185084,0.6661982652261893
3.9983796507808202,0.6663157558778584
4.018494074054317,0.666389596587829
4.038536140248786,0.6664101572605923
4.058431642776205,0.6664181504430478
4.078386409418618,0.666382367162068
4.098410091698821,0.6663200498552017
4.118507267715001,0.6662319489445009
4.138570914219775,0.6661177953419738
4.158461842679441,0.6660071656639774
4.178397215469023,0.6658830134185368
4.198403216130801,0.6657518715864023
4.2184783403946104,0.6656122296747972
4.2385593292364225,0.6654592122985122
4.258464415123532,0.6653091656153982
4.278388433206542,0.6651436533630348
4.298383546502602,0.664962605508578
4.318451188657623,0.6647589263076781
4.338552894235622,0.6645250523372376
4.358495453308616,0.6642698831147044
4.378415553448344,0.6639697122816729
4.398404657643738,0.6636186925367168
4.418474968373977,0.6632030223915241
4.438593175397507,0.6627192540118433
4.458565922207597,0.6621810314724497
4.478474362120806,0.6615809503995368
4.4984385626428045,0.6609237823125508
4.518480082041963,0.6602111781238724
4.538576860131962,0.6594379279596069
4.558581495165499,0.6586280537584617
4.578443564127804,0.657776553963576
4.598378398935887,0.6568830766355435
4.6183864532201,0.6559615543971119
4.638455730757416,0.6550095499257682
4.658454817732109,0.654057693895221
4.678290967116971,0.6531252189441946
4.698199717129266,0.6521894772501109
4.718183466796511,0.6512637207948403
4.738231391292373,0.650361446020878
4.7582622242546515,0.6494977101654295
4.778103477571398,0.6486927025560537
4.798001691786172,0.6479121433302918
4.817977189245168,0.647155509116861
4.838024005981412,0.6464216378698537
4.858082702432318,0.645717482923408
4.877963096613997,0.6450582637139214
4.897877805934836,0.6443534909379673
4.917870475365803,0.6435688475519509
4.937957319989328,0.6426716495669812
4.958088385586931,0.6416481958587826
4.978172081003828,0.6405870062983395
4.997996211614027,0.6395896063036969
5.017900657580813,0.6386909743101283
5.037891097146465,0.6379014159048291
5.057951271909734,0.6372277910629311
5.077896115556428,0.6366987209561915
5.0977541944196645,0.63627523579743
5.117678796261726,0.6359297704475301
5.137691309400616,0.6356480981581198
5.157768773752953,0.6354240145478177
5.17777985774937,0.6352616953540681
5.19764436123475,0.6351699000874822
5.217574292229515,0.6351189422082482
5.237581593258922,0.635102727858414
5.257654983490271,0.6351222329119357
5.277698893080308,0.6351771433255481
5.297574042397473,0.6352952431948922
5.317474244984912,0.635467681349039
5.337446169121589,0.6357280473920793
5.357491679040695,0.6360752656675362
5.37752907271964,0.6365383843131127
5.39739319715367,0.6371326863978548
5.4172435229551255,0.6378477536962757
5.437166410586156,0.63869719003321
5.457176881148647,0.6396559966756001
5.477292635432564,0.6407112008727932
5.497224177435055,0.6417727795409439
5.517088116031492,0.6428297062246515
5.537026496365707,0.6439007752318614
5.557035816503102,0.6449890257903926
5.577076215892388,0.6461124964115169
5.597008798373405,0.6472706589296923
5.616805134245775,0.6484484002657664
5.636721114061621,0.6496493726005049
5.656727642894737,0.6508431739921364
5.676791127164387,0.6520026607627988
5.696797095115062,0.6531146007817228
5.716641308444419,0.6541803587580378
5.736556438634972,0.655239813182117
5.756546119581458,0.6563019308587935
5.776591215585707,0.6573771304318208
5.796601604933465,0.6584624399939548
5.8164533879639775,0.659548951249778
5.836353601647788,0.6606373500362394
5.85633990153491,0.6617140325606936
5.876398108464455,0.6627621035484655
5.896464769850307,0.6637660075008519
5.916320816905439,0.6647153924901381
5.936246139781098,0.6655958428805383
5.956251050028324,0.6663939228048925
5.976349896586777,0.6670918484779104
5.996481983873193,0.6676764791317213
6.016423617529503,0.6681923777351348
6.036339844345736,0.6686547050129582
6.056317214769382,0.6691039690417769
6.076371597344513,0.6695422680810639
6.096478210486837,0.6699507044154989
6.1164448124036,0.6703306504949081
6.136352589402583,0.6706981568462516
6.156320868745688,0.6710535012921588
6.176369808478955,0.6713825646277516
6.196484891858418,0.671670596317124
6.216505050754824,0.6719024647833816
6.236408195441496,0.6720799948351028
6.256370226452396,0.6722132249071805
6.276406320010737,0.6723116932958029
6.296498920650733,0.6723941553270837
6.316547738361298,0.6724705891091783
6.336427250030356,0.6725781830433454
6.356362901630595,0.6727028928369677
6.3763723705223025,0.672845901057264
6.396452192026046,0.6730032447829247
6.416529901016569,0.6731576025081465
6.436398752520951,0.6733412414472835
6.456328887671887,0.673518383339002
6.47633047426673,0.6736878070263018
6.49640639304848,0.6738460966197842
6.5165014058069985,0.6739835847579316
6.536401130010628,0.6741286966767379
6.55631572494393,0.674273356236435
6.576301415146714,0.6744240467012458
6.5963580428242805,0.674580420496759
6.6164491575325135,0.6747481716256474
6.636388047370931,0.6749403846802461
6.6562831798571445,0.6751562048293398
6.676250503130605,0.6753934901271916
6.6962943647930935,0.6756407560566103
6.716393771382888,0.6758871973039356
6.736362696579802,0.6761251614724899
6.756260459957452,0.676367147723576
6.776222172553494,0.6766016218518963
6.79625573643963,0.6768278908601668
6.816350070192191,0.677050311578337
6.836376249924783,0.6772693625881678
6.856242053982589,0.6775122352509516
6.876184091014417,0.6777640142372744
6.896199118378749,0.6780269489769793
6.916287228055853,0.6782982240574355
6.936362959148484,0.6785511305749644
6.956227050436692,0.6788190657030244
6.976160237681078,0.6790773710988633
6.996165579568872,0.6793327818634857
7.016243803718343,0.6795828983182726
7.036332377017316,0.6798174317508456
7.056219606814818,0.6800647274717514
7.0761400785022,0.6803074346296581
7.096131674653344,0.680550323024634
7.11619554069123,0.6807923457599417
7.136289134174896,0.6810282496443498
7.1562061429487915,0.6812765170935656
7.176109123426891,0.681536472983973
7.19608526316962,0.6818079424202242
7.216132618609015,0.6820896211648528
7.2362252241431095,0.6823803781437262
7.256164175596159,0.6826853406302532
7.276059420176342,0.6830156244353424
7.296019784016225,0.683359241682293
7.316052871658771,0.6837141334024616
7.3361459411921155,0.6840756242893343
7.356145981933843,0.6844386416707082
7.376017820986752,0.6848195087651532
7.395963440664758,0.6852122449391006
7.415979662204381,0.6856211066582383
7.436061684918627,0.6860496478253415
7.456112100288243,0.6864878358661151
7.475956795029361,0.6869600780473993
7.495876790131224,0.687456927014872
7.515876819697845,0.6879839803751256
7.535964465630879,0.6885053753560013
7.556056674294083,0.6889850220315009
7.57593796328058,0.6894455052205034
7.595866921441824,0.6898746044896102
7.615870444806296,0.6902729791696347
7.635955842279258,0.6906311782429883
7.65606878514902,0.690929371299443
7.675994330996491,0.6911869180389988
7.695917562118593,0.6914021394403567
7.71590939142844,0.6915858939976957
7.735970556524777,0.691748068956699
7.75607233073627,0.6918918332040652
7.7760138246218,0.6920327515689866
7.795920139282218,0.6921799541594189
7.815891958424066,0.6923270747164474
7.835935712946517,0.69247591329417
7.856033902411232,0.6926248496867755
7.8760052346354374,0.6927739653630967
7.895902493710058,0.6929440379126479
7.91585782628128,0.6931241687686779
7.935885727545459,0.6933139102393149
7.955977753836698,0.6935120979986833
7.976004568570448,0.6937118610417145
7.995871972951106,0.6939428486155154
8.015812118577772,0.6941836100521788
8.035826034853129,0.6944353525837581
8.055909577432303,0.6946959454161223
8.075977139265438,0.6949521498858208
8.09583826396519,0.6952470180939679
8.115761900614773,0.6955526899598732
8.135761727788582,0.6958710245640103
8.155832461315603,0.6961988381520468
8.175907662031396,0.6965432858443337
8.195785541236432,0.6969433215263567
8.215677525338906,0.6973863374780571
8.235642852192207,0.697892933036771
8.255691023714922,0.6984455673709412
8.275780633937032,0.6990246589254536
8.295768309379037,0.69961023304
8.315679396404995,0.7001668144419019
8.335656180473169,0.7006988491297955
8.355706670953555,0.7012062082534394
8.375806170447966,0.701693388118517
8.395757542621274,0.7021635588224895
8.415657968841472,0.7026209959179806
8.435624721478188,0.7030525186768753
8.455669013741971,0.7034509069692507
8.475780351497411,0.7038089938312881
8.495795246129102,0.7041274400250208
8.515687024826697,0.7044297786013358
8.535644032849211,0.7047015048269069
8.555674601960236,0.7049449859670578
8.575778626212422,0.7051548450779732
8.595840892451191,0.7053179261449576
8.615724796390564,0.7054917901935558
8.635667392946957,0.7056373118482162
8.65568124477742,0.7057680503898114
8.675768768153992,0.7058805288751462
8.695849417848368,0.7059664097647144
8.715747495176599,0.7060632831899627
8.73567876136546,0.7061406587073846
8.755678707675651,0.7062008526861284
8.775749162275988,0.7062528678985472
8.795840598486205,0.7062925253538475
8.81575697044891,0.7063441360081273
8.83566883019956,0.7063981910492575
8.855652521916724,0.7064571971075494
8.875705158705523,0.7065218199832528
8.895795064450324,0.7065885167493021
8.915739057080248,0.7066636512111323
8.935644451613143,0.7067458550808657
8.95561882872669,0.706821242039204
8.975672099852822,0.7068679211002457
8.995785312076475,0.7068772500528318
9.015776018608383,0.7068567558332215
9.035683776304706,0.7068323538292375
9.055645710307957,0.7067891092529802
9.075677817876755,0.7067317067143232
9.09577539251801,0.7066624732801293
9.11581782204857,0.7065794851451688
9.135687837213483,0.7065058115736756
9.155629736223597,0.7064359865298436
9.175644141629173,0.7063736019023896
9.195724597281368,0.7063182465142064
9.215784450292393,0.7062665360430599
9.235660494945037,0.7062331962272681
9.255589067999146,0.7062051525336268
9.275591079787505,0.7061852220801992
9.295660926077499,0.7061710274339935
9.315738899224302,0.7061588357218377
9.335639269615411,0.7061652630174636
9.355554708938227,0.706178267573846
9.375541323865754,0.706206774892438
9.395598165352494,0.7062496078184384
9.415686295029888,0.7062987383240319
9.43561973246382,0.7063568086646655
9.455531782606277,0.7064054156857555
9.47551164414212,0.7064408493550207
9.495563059600396,0.7064652056681826
9.515665882791893,0.7064771330644073
9.535629530812434,0.7064839519265367
9.555532655460995,0.7065008691745815
9.575495383236031,0.706519321789316
9.595528834138833,0.7065416871902158
9.615619283222324,0.7065698722464974
9.635617547458402,0.7066045074387807
9.655505604988893,0.7066589329272908
9.675450565886168,0.706728446440477
9.695466791102234,0.7068192395862855
9.71554845874709,0.7069337836053442
9.735600034610414,0.7070553274854205
9.755483295349029,0.7071990742464515
9.775433192345293,0.7072867642289942
9.795457056868495,0.7073193258814092
9.815556925283182,0.7072987105628168
9.835643105964879,0.7072229426194351
9.855543480425835,0.7071454329018866
9.87547072888601,0.7070461355569752
9.895466926021612,0.7069430755942995
9.915532003628991,0.7068374846057401
9.935616042763785,0.7067305821390234
9.955522976584968,0.7066419933986365
9.97543104959073,0.7065635183118332
9.995409246815727,0.7065009850936913
10.01545730713397,0.7064585363648028
10.035544528177265,0.706437826905103
10.055477370210117,0.7064435233722469
10.075375943137038,0.7064730014616174
10.095339315646005,0.706525751827028
10.11537511235047,0.7065987072110572
10.135463880755497,0.706692399699269
10.155435848038547,0.706805337309521
10.175329748449743,0.7069395769002415
10.195280349992926,0.7070895100644312
10.215304519045397,0.7072523671321392
10.235396264004313,0.7074264397665736
10.255433268078152,0.7075952028282787
10.27531037679344,0.7077874564104883
10.295256551196461,0.7079583821893596
10.315274542962186,0.7081139314166813
10.335366563020097,0.7082493667507292
10.355441575139533,0.7083538955814495
10.375331430993521,0.708477597706094
10.395263188631676,0.7085887113435911
10.415270643639454,0.7086798081869708
10.435359827387156,0.7087366444379445
10.455466417521484,0.708735515033544
10.475395963132167,0.7087035475943971
10.495324562562628,0.708629115901148
10.515320892364485,0.7085186591537969
10.535382985187622,0.7083814135241686
10.555482664116285,0.7082229330928612
10.575413903363632,0.7080637456045045
10.595323400466977,0.7079043272790396
10.615294537387687,0.7077532368848679
10.635336523541442,0.7076145502354456
10.655417548079601,0.7075110072209101
10.675362240967239,0.707471091192616
10.695247243833593,0.7074895667146502
10.71520011878057,0.7075508689974642
10.735243501794026,0.7075931576846567
10.755355584826383,0.7075976614470242
10.77537714733007,0.7075577681277201
10.795285098566438,0.7075093867468736
10.815238778940572,0.7074348370424385
10.83526151046178,0.7073442152827125
10.855349534419169,0.7072416459173941
10.87540813976964,0.7071279671203252
10.895303961453052,0.7070160882518949
10.915244377157423,0.7068827126083759
10.935260095433154,0.70671671933599
10.95535180654215,0.7065105865494566
10.97543493489449,0.7062716719257276
10.995323872897437,0.7060257976680653
11.015243665304531,0.7057700106965126
11.03523580271558,0.7055133510656664
11.055296582272947,0.7052584760602769
11.075379321981526,0.7050046944302129
11.095290054107531,0.7047744963533504
11.115196693439543,0.7045537385382175
11.13517274893489,0.7043465103933494
11.155220122606954,0.7041522447018156
11.17530887782255,0.7039696264411864
11.195259167344284,0.7038066976767828
11.215166776487367,0.7036488865325533
11.235134415413055,0.7034900449357446
11.2551749059078,0.7033206368655313
11.275274207165792,0.7031344252138966
11.295269661629392,0.7029374157820552
11.315168278454635,0.7027278983739984
11.335125315515707,0.7024982698067346
11.355154345842278,0.7022487837008091
11.375251314491917,0.70197225030833
11.395298017299215,0.7016734907786273
11.415181269100842,0.7013585316720515
11.435122436496876,0.7010120714966517
11.455138196827274,0.7006389820865397
11.475225152322638,0.7002315501954355
11.495295853913182,0.6997949520051666
11.515175241180426,0.6993508474268311
11.53509907636229,0.6988720911965516
11.555097019223366,0.6983698033029728
11.575166042659006,0.6978417822831658
11.5952473954348,0.6972925889662297
11.615135842639814,0.6967423970278761
11.635045712579911,0.6961771673607272
11.655021644660957,0.6956070442592353
11.675068856131526,0.6950380125576489
11.6951436423811,0.6944744315504285
11.71505576565868,0.6939347326698057
11.734957085116106,0.6933971892743847
11.754921124234649,0.6928583810441289
11.77496048384991,0.692311441840512
11.795046175082025,0.6917474196537416
11.815025647011197,0.6911776586232261
11.834904349102686,0.6905790015969371
11.854856689144492,0.6899502324340901
11.87488154838708,0.6892962735114145
11.894960748183998,0.6886230466876706
11.914965774887753,0.6879515515226866
11.934825087503846,0.6872719571309817
11.95475751464633,0.6865736036355737
11.974763018853372,0.6858692285514791
11.994829742257432,0.6851642832085223
12.01485414705383,0.6844743939051794
12.03470328631207,0.6838198789255017
12.054614018535752,0.683182021773258
12.074600807092914,0.6825729807379344
12.094654559983725,0.6820029024627678
12.114709029761785,0.6814914054564858
12.134574361349467,0.6810676581656068
12.154471324721158,0.6807047652520162
12.174454445599029,0.6803700197820587
12.194510667041737,0.6800549923612136
12.214598077130841,0.6797461924301924
12.234518023421915,0.6794470868204281
12.25442962336556,0.6791325796310689
12.274408885396753,0.6788015831331791
12.294460176459,0.6784522071379764
12.314559111700634,0.6780793596952858
12.334507912030436,0.6777018539903465
12.354405070269927,0.6773134771125277
12.374359681340158,0.6769395484452206
12.394392430913898,0.6765823698298957
12.414507091561918,0.6762026278683461
12.434510443274265,0.6757794891921312
12.454351853881809,0.6753284051120957
12.474297886966683,0.674865840509366
12.494320711827951,0.6743871618372922
12.514409358254003,0.673881777582364
12.53445168592602,0.6733552103531192
12.554322541074125,0.672812334286094
12.574255841980559,0.6722324349400757
12.594263832481754,0.6716218694899644
12.614330658786825,0.6709950690670835
12.634386188681123,0.670368334528802
12.654266204115423,0.6697830108693048
12.674173420917132,0.6692189818435592
12.69415872046353,0.6686750734491104
12.714213268592157,0.6681478983954061
12.734279268161956,0.6676495146271227
12.754164742182693,0.6671977151570624
12.77405565597698,0.6667858319802404
12.79401989877864,0.6664218811917257
12.814056033263382,0.6661179637896811
12.83413563415521,0.66588962432685
12.85402836186609,0.6657686885765299
12.873889839667951,0.6657521900265063
12.893830590756309,0.6658296701500123
12.913853840436287,0.6659869705348831
12.933947360618268,0.6661931072327869
12.953919788157247,0.6664202065497496
12.973806772620325,0.6666668374334
12.99376346389675,0.66691133104464
13.013788567946746,0.6671633653129373
13.033878092558362,0.6674307287952553
13.053875251479042,0.6677416129050319
13.073742357497732,0.6681326892555497
13.093640592161899,0.6686156529546428
13.11361743394542,0.6691994240838787
13.133659576839463,0.6698880081568023
13.153637795681032,0.6706928240213412
13.173480296004389,0.6716360643024565
13.193318222538153,0.6727207816291495
13.213229273766169,0.6739564248931226
13.233229686313281,0.6753375379283817
13.253244266897163,0.676791438133638
13.27305994705723,0.6782280449319726
13.292892257436012,0.6796325720699711
13.312855093018799,0.6809736759023522
13.332897912451662,0.6822548170356889
13.352971767033974,0.6834689068991113
13.372878993546118,0.6846076122431377
13.392765520242156,0.6856906046780236
13.412720031223731,0.6867356355967583
13.432752308566425,0.6877494491988425
13.452811648307916,0.6887551313489833
13.472747719896889,0.6897757702816314
13.49259011939734,0.6907987655383695
13.512524420222945,0.6918273427846885
13.532538621974727,0.6928487004803285
13.552612937227519,0.693849636388252
13.572621154725816,0.6948255680622774
13.592473285071586,0.6957789304565842
13.612406870809913,0.6967062666163375
13.632418147148146,0.6976058652255055
13.652501233838976,0.6984715259223425
13.672560534292629,0.6992934773411216
13.692398406554782,0.7000650552403016
13.712337382862493,0.7007638997474174
13.732362073677304,0.7013863632011175
13.75246987726638,0.7019235242125142
13.772579411618574,0.7023758201795436
13.792478893991827,0.7027722609504835
13.81241447777566,0.7031002140301701
13.832426581492921,0.7033672619504251
13.852519987060223,0.7035660505633401
13.872634274713198,0.703698950231257
13.892574072451222,0.703790638354409
13.912500089302931,0.7038339109003283
13.93249228543139,0.7038347925104776
13.952562654389864,0.7037911430424587
13.972673837149863,0.7037042930444458
13.992636785312222,0.7035951153732387
14.012547117295412,0.7034671876084997
14.032520914878134,0.7033230606834825
14.052562847124824,0.7031648379171835
14.072661356607835,0.7029939475710524
14.092640163217656,0.7028228538562509
14.112536079016841,0.7026547250476636
14.132492376401144,0.7024842471480237
14.152520052284169,0.7023100369598384
14.172610444757499,0.7021303963614334
14.192642755009036,0.7019481870581039
14.212512007879484,0.7017755335537714
14.232452874087075,0.7016054658863485
14.25246610838869,0.7014407893157503
14.272548299212614,0.7012791491342844
14.292616692698157,0.7011074604483366
14.312498375896185,0.7009410775775196
14.332428059110704,0.7007654356060217
14.352429945662529,0.700587882272657
14.372503236323896,0.700401720649849
14.39258699320368,0.7002002408257635
14.412493581799394,0.6999926080830305
14.432416963070773,0.6997541873313943
14.452407523629178,0.6994979876694564
14.472468042099543,0.6992256324540745
14.492561280002072,0.6989378632073698
14.512486871529829,0.6986528572798479
14.532396444311305,0.6983601464967204
14.552370157899059,0.6980628357485962
14.572415706326113,0.6977576582733421
14.592510701399204,0.6974400153929236
14.612483966124675,0.6971128378081366
14.632385832255672,0.6967609618411229
14.652349022662355,0.6963819430784148
14.672384887510555,0.6959762494711305
14.692475761116174,0.6955497702234745
14.712484035258154,0.6951233611589996
14.732349414553749,0.6946932635729217
14.75229135793606,0.6942575402001011
14.772308662122663,0.6938152053887463
14.792391736035114,0.6933606026222702
14.812437527401402,0.6928985529504423
14.832307923323024,0.6924442242493989
14.852234609646995,0.6919758276954231
14.872246415047389,0.6914896268813078
14.892340435024035,0.6909451271050092
14.912440693848165,0.6903288485578905
14.932347293011174,0.6896786805609157
14.952258257524369,0.6889848112755679
14.97222628722432,0.6883020144628297
14.992270852686387,0.6876587918544851
15.012334216755772,0.6870620127368161
15.032218464149874,0.6865228208127624
15.052115407883981,0.6860177870583319
15.072082041009995,0.6855397126257602
15.092125633612365,0.6850788662942339
15.112202573721836,0.6846271612328637
15.132157869003581,0.6841776298949509
15.152060807766727,0.6836844216694337
15.172018094633724,0.6831779085124299
15.192049044363905,0.6826712244514823
