3.4887520870100515,0.8461733402861901,0.020697898917497806
3.4866824448991762,0.946151920899904,0.020697898917497806
4.017915456632645,0.3553813023060055,0.017542711848597608
4.01616127542494,0.4553659153636682,0.017542711848597608
4.014407094217235,0.5553505284213309,0.017542711848597608
4.01265291300953,0.6553351414789936,0.017542711848597608
4.010898731801825,0.7553197545366563,0.017542711848597608
4.009144550594121,0.855304367594319,0.017542711848597608
4.007390369386416,0.9552889806519818,0.017542711848597608
4.5341878351838805,0.35828065124251723,0.005656914491462197
4.533622146751815,0.45827905121270585,0.005656914491462197
4.5330564583197495,0.5582774511828945,0.005656914491462197
4.5324907698876835,0.6582758511530832,0.005656914491462197
4.531925081455618,0.7582742511232718,0.005656914491462197
4.531359393023552,0.8582726510934605,0.005656914491462197
4.530793704591487,0.9582710510636492,0.005656914491462197
5.052385976143684,0.35823669224705135,-7.531913074185845e-05
5.052393508056752,0.4582366919634028,-7.531913074185845e-05
5.052401039969818,0.5582366916797542,-7.531913074185845e-05
5.052408571882886,0.6582366913961056,-7.531913074185845e-05
5.052416103795953,0.7582366911124571,-7.531913074185845e-05
5.05242363570902,0.8582366908288085,-7.531913074185845e-05
5.052431167622087,0.9582366905451599,-7.531913074185845e-05
5.574120595765892,0.36201954538648323,0.0072658981835977314
5.5733940123406915,0.4620169057342755,0.0072658981835977314
5.572667428915492,0.5620142660820678,0.0072658981835977314
5.571940845490291,0.6620116264298601,0.0072658981835977314
5.57121426206509,0.7620089867776524,0.0072658981835977314
5.57048767863989,0.8620063471254447,0.0072658981835977314
5.569761095214689,0.962003707473237,0.0072658981835977314
6.104732943728578,0.38625259538423334,0.046063280080052116
6.100128244518676,0.48614652285325577,0.046063280080052116
6.095523545308773,0.5860404503222783,0.046063280080052116
6.09091884609887,0.6859343777913007,0.046063280080052116
6.086314146888967,0.7858283052603232,0.046063280080052116
6.0817094476790645,0.8857222327293457,0.046063280080052116
6.0771047484691625,0.9856161601983682,0.046063280080052116
6.617633150570272,0.39803841261963374,0.023128514239226673
6.615320505342398,0.4980116674033507,0.023128514239226673
6.613007860114524,0.5979849221870677,0.023128514239226673
6.61069521488665,0.6979581769707847,0.023128514239226673
6.608382569658775,0.7979314317545017,0.023128514239226673
6.606069924430901,0.8979046865382186,0.023128514239226673
6.603757279203027,0.9978779413219356,0.023128514239226673
7.132955913418506,0.4046978172332331,0.012952205080125557
7.131660729124472,0.5046894293696742,0.012952205080125557
7.130365544830439,0.6046810415061155,0.012952205080125557
7.129070360536405,0.7046726536425566,0.012952205080125557
7.127775176242371,0.8046642657789977,0.012952205080125557
7.1264799919483375,0.904655877915439,0.012952205080125557
7.125184807654303,1.00464749005188,0.012952205080125557
7.642004530000282,0.3926491826230433,-0.02327787345000281
7.644332107128738,0.49262209087678516,-0.02327787345000281
7.6466596842571946,0.592594999130527,-0.02327787345000281
7.648987261385651,0.6925679073842689,-0.02327787345000281
7.651314838514107,0.7925408156380107,-0.02327787345000281
7.6536424156425635,0.8925137238917527,-0.02327787345000281
7.65596999277102,0.9924866321454944,-0.02327787345000281
8.157005966065343,0.37283923465920904,-0.0383804733530824
8.160843071190579,0.4727655906633078,-0.0383804733530824
8.164680176315816,0.5726919466674065,-0.0383804733530824
8.168517281441051,0.6726183026715054,-0.0383804733530824
8.172354386566287,0.7725446586756042,-0.0383804733530824
8.176191491691524,0.8724710146797029,-0.0383804733530824
8.18002859681676,0.9723973706838016,-0.0383804733530824
8.681791895444025,0.36168819672027874,-0.02116080692595492
8.683907818217143,0.461665808568223,-0.02116080692595492
8.68602374099026,0.5616434204161672,-0.02116080692595492
8.688139663763378,0.6616210322641115,-0.02116080692595492
8.690255586536496,0.7615986441120558,-0.02116080692595492
8.692371509309613,0.86157625596,-0.02116080692595492
8.694487432082731,0.9615538678079443,-0.02116080692595492
9.204765093034895,0.3561559868842802,-0.010545669361947771
9.2058196404246,0.4561504263786984,-0.010545669361947771
9.206874187814304,0.5561448658731166,-0.010545669361947771
9.207928735204009,0.6561393053675348,-0.010545669361947771
9.208983282593714,0.7561337448619531,-0.010545669361947771
9.210037829983417,0.8561281843563713,-0.010545669361947771
9.211092377373122,0.9561226238507895,-0.010545669361947771
9.720921371269524,0.3541921062682964,-0.003791542528771931
9.72130052461396,0.4541913874794201,-0.003791542528771931
9.721679677958399,0.5541906686905438,-0.003791542528771931
9.722058831302835,0.6541899499016676,-0.003791542528771931
9.722437984647271,0.7541892311127913,-0.003791542528771931
9.72281713799171,0.854188512323915,-0.003791542528771931
9.723196291336146,0.9541877935350387,-0.003791542528771931
10.224535253213274,0.3483224034045863,-0.01163630894611092
10.225698857848077,0.4483156332966838,-0.01163630894611092
10.226862462482881,0.5483088631887814,-0.01163630894611092
10.228026067117684,0.6483020930808788,-0.01163630894611092
10.229189671752486,0.7482953229729763,-0.01163630894611092
10.23035327638729,0.8482885528650739,-0.01163630894611092
10.231516881022094,0.9482817827571713,-0.01163630894611092
10.748474153924093,0.3497137287816119,0.0027144637806172872
10.748202707879381,0.4497133603661573,0.0027144637806172872
10.74793126183467,0.5497129919507027,0.0027144637806172872
10.747659815789959,0.6497126235352481,0.0027144637806172872
10.747388369745247,0.7497122551197934,0.0027144637806172872
10.747116923700537,0.8497118867043388,0.0027144637806172872
10.746845477655825,0.9497115182888842,0.0027144637806172872
11.269040606129357,0.3524345872668718,0.005228500109334872
11.26851775850063,0.452433220409316,0.005228500109334872
11.267994910871904,0.5524318535517602,0.005228500109334872
11.267472063243178,0.6524304866942043,0.005228500109334872
11.266949215614451,0.7524291198366485,0.005228500109334872
11.266426367985725,0.8524277529790927,0.005228500109334872
11.265903520356998,0.9524263861215368,0.005228500109334872
11.788337572937381,0.35417559926598813,0.0033536354954448034
11.788002210016467,0.45417503692296335,0.0033536354954448034
11.787666847095554,0.5541744745799385,0.0033536354954448034
11.787331484174642,0.6541739122369138,0.0033536354954448034
11.786996121253729,0.7541733498938891,0.0033536354954448034
11.786660758332816,0.8541727875508642,0.0033536354954448034
11.786325395411902,0.9541722252078395,0.0033536354954448034
12.307525590233038,0.35470961702088327,0.0010301227199177145
12.307422577979265,0.454709563963247,0.0010301227199177145
12.307319565725491,0.5547095109056108,0.0010301227199177145
12.307216553471719,0.6547094578479746,0.0010301227199177145
12.307113541217946,0.7547094047903384,0.0010301227199177145
12.307010528964172,0.8547093517327022,0.0010301227199177145
12.3069075167104,0.954709298675066,0.0010301227199177145
12.827182774352051,0.3548696256839619,0.0003080624468645245
12.827151968107852,0.45486962093883837,0.0003080624468645245
12.827121161863653,0.5548696161937149,0.0003080624468645245
12.827090355619454,0.6548696114485913,0.0003080624468645245
12.827059549375255,0.7548696067034678,0.0003080624468645245
12.827028743131056,0.8548696019583444,0.0003080624468645245
12.826997936886857,0.9548695972132208,0.0003080624468645245
13.346916845227584,0.3548200009279788,-9.54340636820982e-05
13.346926388633937,0.45482000047259574,-9.54340636820982e-05
13.346935932040292,0.5548200000172127,-9.54340636820982e-05
13.346945475446645,0.6548199995618297,-9.54340636820982e-05
13.346955018852999,0.7548199991064467,-9.54340636820982e-05
13.346964562259354,0.8548199986510636,-9.54340636820982e-05
13.346974105665707,0.9548199981956806,-9.54340636820982e-05
13.866670707210984,0.35461611223512407,-0.0003922538763238801
13.86670993259761,0.454616104541969,-0.0003922538763238801
13.866749157984238,0.5546160968488139,-0.0003922538763238801
13.866788383370864,0.6546160891556588,-0.0003922538763238801
13.86682760875749,0.7546160814625038,-0.0003922538763238801
13.866866834144117,0.8546160737693487,-0.0003922538763238801
13.866906059530743,0.9546160660761935,-0.0003922538763238801
14.386404403845845,0.354244078512943,-0.0007157857189624984
14.386475982411628,0.4542440528954843,-0.0007157857189624984
14.386547560977412,0.5542440272780256,-0.0007157857189624984
14.386619139543196,0.654244001660567,-0.0007157857189624984
14.38669071810898,0.7542439760431083,-0.0007157857189624984
14.386762296674764,0.8542439504256496,-0.0007157857189624984
14.386833875240548,0.9542439248081909,-0.0007157857189624984
14.906423501048643,0.3541924338400427,-9.920336953214045e-05
14.90643342138558,0.4541924333479772,-9.920336953214045e-05
14.906443341722516,0.5541924328559118,-9.920336953214045e-05
14.906453262059454,0.6541924323638464,-9.920336953214045e-05
14.906463182396392,0.754192431871781,-9.920336953214045e-05
14.906473102733328,0.8541924313797156,-9.920336953214045e-05
14.906483023070265,0.9541924308876502,-9.920336953214045e-05
15.427483455133311,0.35662426920965673,0.004673616965951034
15.427016095138121,0.4566231770768674,0.004673616965951034
15.42654873514293,0.5566220849440782,0.004673616965951034
15.42608137514774,0.6566209928112888,0.004673616965951034
15.42561401515255,0.7566199006784995,0.004673616965951034
15.42514665515736,0.8566188085457103,0.004673616965951034
15.42467929516217,0.9566177164129209,0.004673616965951034
15.953873297440621,0.37873577802405833,0.04238615106132432
15.949635951393105,0.47864596218199884,0.04238615106132432
15.945398605345588,0.5785561463399393,0.04238615106132432
15.941161259298072,0.67846633049788,0.04238615106132432
15.936923913250556,0.7783765146558206,0.04238615106132432
15.932686567203039,0.8782866988137611,0.04238615106132432
15.928449221155523,0.9781968829717016,0.04238615106132432
16.463464357548222,0.39197848802351654,0.02605952234892422
16.460858700253116,0.491944535009783,0.02605952234892422
16.458253042958006,0.5919105819960495,0.02605952234892422
16.455647385662896,0.691876628982316,0.02605952234892422
16.453041728367786,0.7918426759685826,0.02605952234892422
16.450436071072676,0.891808722954849,0.02605952234892422
16.44783041377757,0.9917747699411156,0.02605952234892422
16.96907508578195,0.38190718775346055,-0.01930611057857118
16.97100557691058,0.48188855203702224,-0.01930611057857118
16.972936068039214,0.5818699163205839,-0.01930611057857118
16.974866559167847,0.6818512806041457,-0.01930611057857118
16.97679705029648,0.7818326448877074,-0.01930611057857118
16.978727541425112,0.8818140091712692,-0.01930611057857118
16.980658032553745,0.9817953734548308,-0.01930611057857118
17.485752744127687,0.3668983199291002,-0.029013292374907143
17.488653666339776,0.4668562343247068,-0.029013292374907143
17.491554588551864,0.5668141487203133,-0.029013292374907143
17.494455510763952,0.66677206311592,-0.029013292374907143
17.49735643297604,0.7667299775115266,-0.029013292374907143
17.50025735518813,0.8666878919071331,-0.029013292374907143
17.503158277400217,0.9666458063027397,-0.029013292374907143
18.009507368496692,0.35878821994867055,-0.0154304731730709
18.011050354581595,0.4587763152097655,-0.0154304731730709
18.0125933406665,0.5587644104708603,-0.0154304731730709
18.0141363267514,0.6587525057319553,-0.0154304731730709
18.015679312836305,0.7587406009930503,-0.0154304731730709
18.017222298921208,0.8587286962541452,-0.0154304731730709
18.01876528500611,0.9587167915152401,-0.0154304731730709
18.531591589342494,0.35480723515141127,-0.0076074469179018625
18.53235232669651,0.45480434150293625,-0.0076074469179018625
18.53311306405053,0.5548014478544613,-0.0076074469179018625
18.533873801404546,0.6547985542059863,-0.0076074469179018625
18.534634538758564,0.7547956605575113,-0.0076074469179018625
18.53539527611258,0.8547927669090364,-0.0076074469179018625
18.5361560134666,0.9547898732605613,-0.0076074469179018625
19.05164165984993,0.3569360890585684,0.004133291132368362
19.051228331913585,0.4569352348550052,0.004133291132368362
19.05081500397724,0.5569343806514421,0.004133291132368362
19.050401676040895,0.656933526447879,0.004133291132368362
19.04998834810455,0.7569326722443158,0.004133291132368362
19.049575020168206,0.8569318180407527,0.004133291132368362
19.04916169223186,0.9569309638371895,0.004133291132368362
19.573936148331004,0.37081436631181725,0.026711847643673976
19.571265281213844,0.47077869229285146,0.026711847643673976
19.568594414096687,0.5707430182738857,0.026711847643673976
19.565923546979526,0.67070734425492,0.026711847643673976
19.563252679862366,0.7706716702359542,0.026711847643673976
19.56058181274521,0.8706359962169885,0.026711847643673976
19.55791094562805,0.9706003221980226,0.026711847643673976
20.07195174180648,0.34809374202269555,-0.04408332149713788
20.076358646280784,0.4479965907956627,-0.04408332149713788
20.080765550755093,0.5478994395686299,-0.04408332149713788
20.085172455229397,0.6478022883415969,-0.04408332149713788
20.089579359703702,0.747705137114564,-0.04408332149713788
20.09398626417801,0.8476079858875312,-0.04408332149713788
20.098393168652315,0.9475108346604983,-0.04408332149713788
20.58935512795638,0.3223843758780578,-0.04963943861626302
20.594317033481765,0.42226119748125646,-0.04963943861626302
20.599278939007146,0.5221380190844552,-0.04963943861626302
20.60424084453253,0.6220148406876539,-0.04963943861626302
20.609202750057914,0.7218916622908526,-0.04963943861626302
20.614164655583295,0.8217684838940513,-0.04963943861626302
20.61912656110868,0.92164530549725,-0.04963943861626302
21.1081334644976,0.29608614207245515,-0.05064897161029057
21.113196196424123,0.39595790357409366,-0.05064897161029057
21.11825892835065,0.4958296650757322,-0.05064897161029057
21.12332166027717,0.5957014265773707,-0.05064897161029057
21.128384392203692,0.6955731880790093,-0.05064897161029057
21.133447124130218,0.7954449495806477,-0.05064897161029057
21.13850985605674,0.8953167110822862,-0.05064897161029057
21.628267320009854,0.27180998578009985,-0.046634412984492515
21.632929071174576,0.3717012670616922,-0.046634412984492515
21.6375908223393,0.47159254834328457,-0.046634412984492515
21.64225257350402,0.571483829624877,-0.046634412984492515
21.646914324668742,0.6713751109064694,-0.046634412984492515
21.651576075833464,0.7712663921880618,-0.046634412984492515
21.656237826998186,0.8711576734696541,-0.046634412984492515
22.166891953447085,0.2825589250545005,0.021235684365123058
22.164768544612357,0.38253637818729735,0.021235684365123058
22.162645135777627,0.48251383132009423,0.021235684365123058
22.1605217269429,0.5824912844528911,0.021235684365123058
22.158398318108173,0.682468737585688,0.021235684365123058
22.156274909273442,0.7824461907184849,0.021235684365123058
22.154151500438715,0.8824236438512818,0.021235684365123058
22.700358449043986,0.3276250209495658,0.0854320150545651
22.691825636023374,0.42726031139404286,0.0854320150545651
22.683292823002766,0.52689560183852,0.0854320150545651
22.674760009982155,0.6265308922829971,0.0854320150545651
22.666227196961543,0.7261661827274741,0.0854320150545651
22.657694383940935,0.8258014731719513,0.0854320150545651
22.649161570920324,0.9254367636164283,0.0854320150545651
23.212260367395235,0.3616174548198182,0.06641260917815524
23.20562398743015,0.46139700413208484,0.06641260917815524
23.19898760746507,0.5611765534443516,0.06641260917815524
23.192351227499987,0.6609561027566182,0.06641260917815524
23.185714847534904,0.7607356520688848,0.06641260917815524
23.179078467569823,0.8605152013811516,0.06641260917815524
23.17244208760474,0.9602947506934182,0.06641260917815524
23.71897262183493,0.3723258943052146,0.021721063714226975
23.716800686261113,0.47230230500225445,0.021721063714226975
23.714628750687293,0.5722787156992943,0.021721063714226975
23.712456815113473,0.6722551263963341,0.021721063714226975
23.710284879539653,0.7722315370933739,0.021721063714226975
23.708112943965833,0.8722079477904138,0.021721063714226975
23.705941008392017,0.9721843584874537,0.021721063714226975
24.223325979828942,0.36873872953748316,-0.006869202281251688
24.22401289465492,0.4687363702497612,-0.006869202281251688
24.224699809480892,0.5687340109620392,-0.006869202281251688
24.22538672430687,0.6687316516743174,-0.006869202281251688
24.226073639132846,0.7687292923865955,-0.006869202281251688
24.22676055395882,0.8687269330988735,-0.006869202281251688
24.227447468784796,0.9687245738111516,-0.006869202281251688
24.750173777603,0.3679405773978457,-0.0015067694974940514
24.750324454495736,0.4679404638801512,-0.0015067694974940514
24.75047513138847,0.5679403503624568,-0.0015067694974940514
24.750625808281203,0.6679402368447623,-0.0015067694974940514
24.750776485173937,0.7679401233270678,-0.0015067694974940514
24.75092716206667,0.8679400098093735,-0.0015067694974940514
24.751077838959407,0.967939896291679,-0.0015067694974940514
25.28736938964069,0.4132350862988335,0.0862595324917898
25.27875412961086,0.5128632815781736,0.0862595324917898
25.270138869581025,0.6124914768575138,0.0862595324917898
25.26152360955119,0.712119672136854,0.0862595324917898
25.252908349521356,0.8117478674161942,0.0862595324917898
25.24429308949152,0.9113760626955344,0.0862595324917898
25.23567782946169,1.0110042579748746,0.0862595324917898
25.845961043145167,0.625685763693347,0.38579039460317466
25.808331887561135,0.7183358940226279,0.38579039460317466
25.770702731977103,0.8109860243519087,0.38579039460317466
25.73307357639307,0.9036361546811896,0.38579039460317466
25.69544442080904,0.9962862850104706,0.38579039460317466
25.657815265225008,1.0889364153397514,0.38579039460317466
25.620186109640976,1.1815865456690322,0.38579039460317466
26.28690528628662,1.1103328334673048,0.8894706330172029
26.20923144141484,1.1733151629164063,0.8894706330172029
26.131557596543065,1.2362974923655075,0.8894706330172029
26.053883751671286,1.2992798218146089,0.8894706330172029
25.976209906799507,1.3622621512637103,0.8894706330172029
25.898536061927732,1.4252444807128115,0.8894706330172029
25.820862217055954,1.488226810161913,0.8894706330172029
26.46871977499204,1.7265859772845453,1.3281231668434474
26.37164986619366,1.7506158088668577,1.3281231668434474
26.27457995739528,1.77464564044917,1.3281231668434474
26.1775100485969,1.7986754720314821,1.3281231668434474
26.080440139798522,1.8227053036137943,1.3281231668434474
25.98337023100014,1.8467351351961065,1.3281231668434474
25.886300322201762,1.870764966778419,1.3281231668434474
26.456371753749288,2.3241570161357075,1.6114730332560612
26.35645447206533,2.3200904671210063,1.6114730332560612
26.256537190381376,2.316023918106305,1.6114730332560612
26.15661990869742,2.311957369091604,1.6114730332560612
26.05670262701346,2.307890820076903,1.6114730332560612
25.956785345329507,2.3038242710622017,1.6114730332560612
25.85686806364555,2.2997577220475005,1.6114730332560612
26.291948323226915,2.8799638823844247,1.8764927157595361
26.196584563182554,2.8498681473011676,1.8764927157595361
26.101220803138194,2.8197724122179104,1.8764927157595361
26.005857043093833,2.7896766771346533,1.8764927157595361
25.910493283049473,2.759580942051396,1.8764927157595361
25.815129523005112,2.729485206968139,1.8764927157595361
25.71976576296075,2.699389471884882,1.8764927157595361
26.072926613616577,3.372900751890517,1.9926655885493976
25.98169410016591,3.3319540976990734,1.9926655885493976
25.89046158671524,3.2910074435076293,1.9926655885493976
25.799229073264573,3.2500607893161853,1.9926655885493976
25.707996559813907,3.209114135124741,1.9926655885493976
25.616764046363237,3.168167480933297,1.9926655885493976
25.52553153291257,3.1272208267418535,1.9926655885493976
25.850612945890546,3.846410109160732,2.009833892275608
25.760096827593124,3.803903258790859,2.009833892275608
25.669580709295698,3.7613964084209863,2.009833892275608
25.579064590998275,3.718889558051113,2.009833892275608
25.488548472700852,3.67638270768124,2.009833892275608
25.398032354403426,3.6338758573113674,2.009833892275608
25.307516236106004,3.5913690069414943,2.009833892275608
25.55915568007818,4.313311650213274,2.1329741168575342
25.47454605100443,4.260008642155546,2.1329741168575342
25.389936421930678,4.206705634097816,2.1329741168575342
25.305326792856928,4.153402626040088,2.1329741168575342
25.220717163783178,4.10009961798236,2.1329741168575342
25.136107534709424,4.04679660992463,2.1329741168575342
25.051497905635674,3.993493601866902,2.1329741168575342
25.223034096470975,4.738114415766202,2.2435565851567656
25.144823636439263,4.675799698871812,2.2435565851567656
25.066613176407554,4.613484981977421,2.2435565851567656
24.98840271637584,4.55117026508303,2.2435565851567656
24.91019225634413,4.488855548188639,2.2435565851567656
24.83198179631242,4.426540831294249,2.2435565851567656
24.753771336280707,4.364226114399858,2.2435565851567656
24.893258660786813,5.141320587895238,2.256394217886117
24.815854596872814,5.078006996229645,2.256394217886117
24.738450532958815,5.014693404564051,2.256394217886117
24.661046469044816,4.951379812898458,2.256394217886117
24.583642405130817,4.888066221232865,2.256394217886117
24.506238341216818,4.824752629567271,2.256394217886117
24.42883427730282,4.761439037901678,2.256394217886117
24.597252733178905,5.538977618603392,2.211302783185882
24.51707341302078,5.479217459475587,2.211302783185882
24.43689409286265,5.419457300347782,2.211302783185882
24.356714772704525,5.359697141219977,2.211302783185882
24.276535452546398,5.299936982092172,2.211302783185882
24.19635613238827,5.240176822964367,2.211302783185882
24.116176812230144,5.180416663836562,2.211302783185882
24.254152769350895,5.94720100258224,2.2707252564534506
24.17766397233851,5.882784669780704,2.2707252564534506
24.101175175326127,5.818368336979167,2.2707252564534506
24.024686378313742,5.753952004177631,2.2707252564534506
23.948197581301358,5.6895356713760945,2.2707252564534506
23.871708784288973,5.6251193385745575,2.2707252564534506
23.79521998727659,5.560703005773021,2.2707252564534506
23.854211810225408,6.327101069325648,2.3854635273028637
23.785600756007412,6.2543513391605465,2.3854635273028637
23.716989701789412,6.181601608995446,2.3854635273028637
23.648378647571416,6.108851878830344,2.3854635273028637
23.57976759335342,6.036102148665242,2.3854635273028637
23.51115653913542,5.963352418500142,2.3854635273028637
23.442545484917424,5.89060268833504,2.3854635273028637
23.42410605326722,6.649351176663839,2.5023933212879688
23.364450749482703,6.569093811080505,2.5023933212879688
23.304795445698186,6.48883644549717,2.5023933212879688
23.24514014191367,6.408579079913835,2.5023933212879688
23.185484838129153,6.3283217143305,2.5023933212879688
23.125829534344636,6.248064348747166,2.5023933212879688
23.06617423056012,6.167806983163831,2.5023933212879688
22.897271603228706,6.888760802547121,2.7282243913495527
22.85710198678537,6.797183502331426,2.7282243913495527
22.816932370342037,6.705606202115732,2.7282243913495527
22.776762753898705,6.614028901900037,2.7282243913495527
22.736593137455372,6.522451601684342,2.7282243913495527
22.69642352101204,6.430874301468648,2.7282243913495527
22.656253904568704,6.339297001252953,2.7282243913495527
22.462667543238055,7.123878455757165,2.6476603268897154
22.415258357077786,7.03583091707708,2.6476603268897154
22.36784917091752,6.947783378396996,2.6476603268897154
22.32043998475725,6.859735839716911,2.6476603268897154
22.27303079859698,6.771688301036826,2.6476603268897154
22.225621612436715,6.683640762356742,2.6476603268897154
22.178212426276446,6.595593223676657,2.6476603268897154
22.02288665261654,7.375529807853248,2.622044487112834
21.973237854882555,7.288725448034343,2.622044487112834
21.92358905714857,7.201921088215439,2.622044487112834
21.873940259414585,7.115116728396534,2.622044487112834
21.824291461680602,7.0283123685776285,2.622044487112834
21.774642663946615,6.941508008758724,2.622044487112834
21.724993866212632,6.85470364893982,2.622044487112834
21.57962590051406,7.633506199739568,2.6145324074432996
21.529326428513933,7.5470772513686155,2.6145324074432996
21.47902695651381,7.460648302997664,2.6145324074432996
21.428727484513683,7.374219354626713,2.6145324074432996
21.378428012513556,7.287790406255762,2.6145324074432996
21.328128540513433,7.20136145788481,2.6145324074432996
21.277829068513306,7.114932509513858,2.6145324074432996
21.130276663256183,7.891376775578146,2.6206144896369232
21.08050378631229,7.804643502143275,2.6206144896369232
21.030730909368398,7.717910228708404,2.6206144896369232
20.980958032424503,7.631176955273533,2.6206144896369232
20.93118515548061,7.544443681838662,2.6206144896369232
20.881412278536718,7.457710408403791,2.6206144896369232
20.831639401592824,7.37097713496892,2.6206144896369232
20.684184206445664,8.147491408019027,2.6204131840903524
20.63439387062137,8.060768155897671,2.6204131840903524
20.58460353479708,7.974044903776317,2.6204131840903524
20.534813198972785,7.887321651654962,2.6204131840903524
20.48502286314849,7.800598399533607,2.6204131840903524
20.4352325273242,7.713875147412252,2.6204131840903524
20.385442191499905,7.627151895290898,2.6204131840903524
20.2309198468248,8.396178740242979,2.639890045677088
20.18282794462487,8.308502238586081,2.639890045677088
20.134736042424933,8.220825736929184,2.639890045677088
20.086644140224998,8.133149235272287,2.639890045677088
20.038552238025062,8.045472733615389,2.639890045677088
19.990460335825126,7.957796231958492,2.639890045677088
19.942368433625195,7.870119730301595,2.639890045677088
19.77571106363463,8.635244888634464,2.658102002877488
19.729223809093767,8.546707127395244,2.658102002877488
19.682736554552903,8.458169366156026,2.658102002877488
19.63624930001204,8.369631604916806,2.658102002877488
19.589762045471176,8.281093843677587,2.658102002877488
19.54327479093031,8.192556082438369,2.658102002877488
19.496787536389448,8.104018321199149,2.658102002877488
19.314694458763153,8.867460342422458,2.6750706910869266
19.269716194316043,8.778146537625407,2.6750706910869266
19.22473792986893,8.688832732828358,2.6750706910869266
19.179759665421816,8.599518928031307,2.6750706910869266
19.134781400974703,8.510205123234256,2.6750706910869266
19.08980313652759,8.420891318437207,2.6750706910869266
19.04482487208048,8.331577513640156,2.6750706910869266
18.84211858139967,9.08898349132584,2.7034825141803855
18.799695696306223,8.998427990000144,2.7034825141803855
18.757272811212772,8.907872488674448,2.7034825141803855
18.714849926119324,8.817316987348752,2.7034825141803855
18.672427041025877,8.726761486023056,2.7034825141803855
18.630004155932426,8.63620598469736,2.7034825141803855
18.587581270838978,8.545650483371665,2.7034825141803855
18.36314286685253,9.294122851657404,2.7372692690593703
18.323803187719967,9.202185973062646,2.7372692690593703
18.284463508587407,9.110249094467889,2.7372692690593703
18.245123829454844,9.018312215873133,2.7372692690593703
18.20578415032228,8.926375337278376,2.7372692690593703
18.16644447118972,8.83443845868362,2.7372692690593703
18.127104792057157,8.742501580088861,2.7372692690593703
17.864462605199446,9.479570709396448,2.7862384487763596
17.82967035896705,9.385818378214209,2.7862384487763596
17.794878112734654,9.292066047031968,2.7862384487763596
17.76008586650226,9.198313715849729,2.7862384487763596
17.725293620269863,9.10456138466749,2.7862384487763596
17.690501374037467,9.010809053485248,2.7862384487763596
17.65570912780507,8.917056722303009,2.7862384487763596
17.359048354895133,9.644199851612276,2.8271724110186587
17.32812183610244,9.54910226786082,2.8271724110186587
17.29719531730975,9.454004684109364,2.8271724110186587
17.266268798517057,9.358907100357907,2.8271724110186587
17.235342279724364,9.26380951660645,2.8271724110186587
17.204415760931674,9.168711932854995,2.8271724110186587
17.17348924213898,9.073614349103538,2.8271724110186587
16.843037764980593,9.783906623790013,2.8779096576139462
16.816973963913707,9.687362963853456,2.8779096576139462
16.790910162846817,9.590819303916899,2.8779096576139462
